1.4981356630883988E-42,1.0,8.181120357657536E-120,1.4543889674158941E-92,1.4831282917454244E-30,7.786170656503201E-93,4.390031024076081E-80,1.8337580936104235E-97,1.3440482578604611E-61,8.258483381553197E-118,2.2533419732109705E-117,3.696310495512037E-56,4.5780066445086304E-36,1.1560753079170823E-60,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.8266551352779754E-33,1.0,1.0709279287463507E-113,1.0470774838251882E-75,5.772455207269405E-19,2.290797639655032E-87,7.642779292217863E-70,2.0024404884891917E-89,1.4676835834521783E-53,9.018158695140492E-110,2.4606207423300183E-109,1.4045722960419737E-53,9.979579845137002E-30,3.10144346599604E-52,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
4.481820404677493E-27,0.9999491211381153,7.395678425153777E-107,9.289610460041364E-57,5.087886188464653E-5,3.303180932858819E-81,6.748477863313044E-61,1.768129732986017E-80,1.295946120460292E-44,7.962920554854905E-101,2.1726971268935729E-100,2.2464221062201487E-50,8.720957391780759E-23,5.191930074408675E-44,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
1.1253702192826001E-26,1.7636404752302345E-10,4.572978370083062E-109,8.736426083705278E-47,0.999999999823636,3.9313578823827734E-84,9.953723189313851E-57,2.3684656799207402E-80,1.7359608020164908E-44,1.0666583845251716E-100,2.9103964951715457E-100,2.5258386721267056E-56,1.558109763938073E-24,6.246261063379061E-44,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
4.1017779042610745E-28,5.354249169143363E-25,1.901744179504105E-115,4.671581045717493E-39,1.0,2.8749686211679053E-91,1.4624806661643788E-56,4.178171452412443E-84,3.0623799732386393E-48,1.8816745581183064E-104,5.134182713501744E-104,1.4729130249360395E-66,1.32961598971045E-30,1.6995255733696342E-47,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
4.663447132386354E-31,2.011381960412538E-38,7.42801518859865E-121,9.665690933797475E-33,1.0,1.784971808021278E-97,5.935116936892908E-59,1.6956077934064482E-86,1.2427913521816775E-50,7.636311917161316E-107,2.0835813754594391E-106,6.094250775001352E-76,6.91218892575962E-36,1.9824382481320209E-50,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.76720037898981E-36,7.146359345978353E-52,1.0396106776863036E-125,3.724590561316462E-23,1.0,1.5052793322426933E-99,7.992938536845943E-56,8.881306792858442E-88,6.509530872170396E-52,3.999771006390222E-108,1.0913446786122516E-107,6.799934106743036E-84,6.619007382027835E-39,3.17278994827575E-53,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
5.73856883788646E-36,6.755840100973222E-64,1.4106733613871738E-130,3.933792878577719E-14,0.9999999999999607,1.0191372006031756E-104,1.423670449123373E-53,6.85170783724862E-88,2.6724952163354443E-52,1.6421104824151947E-108,4.480527844786871E-108,8.705474373501024E-93,5.172157154983172E-43,5.064002948145405E-53,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
7.0388111648518986E-40,1.591722266779869E-68,8.033191578579654E-132,3.6368179767065555E-12,0.9999999999963631,3.762746260265933E-106,2.8321865884273684E-54,3.3924771952909063E-88,1.7958108978588626E-52,1.1034331817838436E-108,3.0107371877760434E-108,5.217652523159279E-95,2.376176603787769E-44,2.079282424432522E-55,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
8.435254670261195E-37,8.126001841305972E-73,6.505642111353131E-132,1.4302876181203228E-4,0.999856971238188,2.7839098416708948E-114,4.70341408102076E-53,1.9842200238054696E-88,1.4543289409289337E-52,8.93610130425604E-109,1.896402072704292E-108,3.5671234643724635E-96,1.8202070810607889E-47,2.3412471834128877E-55,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
6.998142058700483E-35,2.3272956279834135E-74,4.367620244192548E-129,0.8922679828787212,0.10773201712127876,5.602266272739366E-113,4.938502582434324E-52,6.464717586306324E-86,9.763765690363605E-50,5.999330472272511E-106,1.2731662673692147E-105,1.3171508998404215E-93,2.9876017074557356E-47,7.307686618989238E-55,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.0358729915886474E-43,3.2160383478374105E-85,5.053749092218781E-134,0.9999999582004646,4.179953548681783E-8,1.2653860389287097E-121,7.219570535724795E-56,3.205838041211948E-91,1.1297598975024862E-54,6.941791921594054E-111,1.0522668619310963E-110,1.8894537053257415E-99,4.142859115775428E-54,2.1672266338663248E-63,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.3153982430062064E-43,3.8206682956063345E-89,1.1307440854836152E-137,0.9999999999984743,1.5256567769437797E-12,2.174516476824328E-127,2.86919074569437E-61,2.5748720623764033E-95,2.5277656226982498E-58,1.5531816112574625E-114,2.3543799044376495E-114,7.771826509927676E-103,1.3853143380094101E-58,3.2143405949276405E-66,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
3.261624705831244E-42,1.2140602417157153E-91,3.459420288664712E-139,0.9999999999999916,8.545879957752658E-15,6.652757696932294E-129,5.266376482912149E-62,7.877613305721182E-97,7.733494954628918E-60,4.751833811828305E-116,7.203035340302781E-116,3.566591413578477E-104,7.933390027772846E-60,3.946118397175861E-67,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.5486484166953104E-37,3.335291363158436E-88,7.594057111154493E-140,1.0,4.9476378668977283E-17,1.4896094153442178E-128,5.64325106683888E-59,7.493544434244514E-97,1.697642883929195E-60,1.0431140000180596E-116,5.228492553537872E-115,3.9709275475751715E-100,1.4098047303217173E-59,1.0376365352016121E-61,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.610445656488017E-33,1.2393517980658427E-87,3.474850380851669E-141,1.0,1.872202901445312E-18,6.816079690296372E-130,5.388697080512786E-59,1.0598289280747911E-97,7.7679887514600075E-62,4.773028471053228E-118,2.3924272724068508E-116,4.625083310369291E-101,1.7907568137942582E-60,1.7054776475891001E-59,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
4.959628637999302E-32,3.8011331790440674E-87,2.4449516780155032E-141,1.0,1.0453126415983731E-18,4.795885764783057E-130,4.083218541934069E-58,1.0325214741636495E-97,5.465661841879217E-62,3.3583673224923292E-118,1.683344153888459E-116,4.255585295723947E-101,2.0353857296888583E-60,1.5692269981393153E-58,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
3.714208880362473E-30,1.2632834504996082E-85,1.796879689499818E-141,1.0,7.495203494815665E-20,4.9345276317879073E-129,1.8871739081339956E-53,1.8022350281989895E-97,4.0169042363083325E-62,2.4681804903174655E-118,1.2371479353348627E-116,3.2683180292719036E-100,2.2827534786864644E-59,5.3738125484481705E-56,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.7630173291374433E-26,1.1806605097341226E-85,8.39678889657929E-142,1.0,1.0283587008460413E-18,7.106840965827892E-132,2.278425979765052E-53,8.421814305383598E-98,1.8770926672377191E-62,1.1533766371455108E-118,5.781171721053932E-117,2.9752199571437036E-101,1.608392496608796E-60,9.407889851997177E-56,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.2652602271734755E-30,6.57314564137094E-85,8.134122351932276E-140,1.0,6.394961227899052E-18,2.3972904063998793E-128,7.043410720524223E-52,4.661922812304121E-96,1.8183738581232655E-60,1.1172969572328744E-116,5.600326350601629E-115,1.820305115581098E-99,4.1586410986940224E-58,1.6706047241437815E-56,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
3.9864494935257175E-28,1.2066233734707755E-84,1.0640979739668412E-139,1.0,2.407888316343908E-18,3.136111991054909E-128,3.220051658486096E-49,1.0672693633196225E-95,2.3787789936961487E-60,1.4616370114010372E-116,7.326292456963825E-115,2.5136001929130126E-99,6.871950105850668E-58,4.150105286761108E-55,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
9.491307581104948E-29,1.6936065375629877E-86,1.862634113202125E-139,1.0,2.2497556752713206E-18,5.7509671301704703E-129,1.5598111023706547E-48,1.8681854234770724E-95,4.163897507452233E-60,2.558500274579999E-116,1.2824197195737502E-114,2.828502787444675E-99,3.5268559481463434E-58,1.7090943254297682E-56,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
3.647755468637203E-31,7.608103806047416E-89,1.1714385083236268E-141,1.0,1.747752676385866E-18,1.28308851659976E-131,8.377592265382855E-48,1.1749298105421945E-97,2.618737545033393E-62,1.609079165862212E-118,8.065329807305674E-117,9.131624002143265E-101,2.119815741851377E-60,2.185379964969441E-58,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.21558489119486E-28,8.786552307021406E-89,1.3528871306590344E-141,1.0,1.884794785006954E-18,2.8866838416461456E-133,1.1527076222102417E-48,1.3569192141200075E-97,3.024363889407028E-62,1.8583156351979177E-118,9.314599804611094E-117,2.054426574151511E-101,4.076914792080032E-61,4.84193917719809E-58,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.2603208849687974E-31,5.081097152700778E-90,9.13169628402973E-142,1.0,4.104986858497692E-17,1.9484493209043847E-133,5.309066018173184E-47,1.514512895648729E-97,2.0413803830996513E-62,1.2543229657560731E-118,6.2871539314721354E-117,4.0994260832405E-102,4.813850207981871E-62,1.7795807840566548E-59,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.2654396437338877E-35,1.9699431103317975E-91,2.2014613275706265E-142,1.0,6.132703723120471E-17,5.8559729761154225E-133,1.6085174177503666E-47,3.651174399735918E-98,4.92134191547466E-63,3.0239107997983535E-119,1.5157015531413358E-117,4.941430215520316E-103,9.118361875992465E-63,1.6839489887727075E-61,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.914790273131275E-36,1.167812876869725E-90,1.0622585240663199E-141,1.0,2.6500105060538442E-17,7.669618975520467E-132,9.634949326510156E-48,1.3787845580353516E-97,2.3746669242514347E-62,1.4591103567980779E-118,3.4478531446957055E-116,1.8672325844518644E-100,3.0460367939569977E-62,7.760645908355917E-61,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.2165833000929486E-36,1.2414322271827517E-87,1.0748760252253165E-138,1.0,6.038753553778936E-17,1.940179667325696E-128,1.5742931982544632E-43,3.126430657372418E-93,2.4028732054685045E-59,1.4764416619271886E-115,1.4827428586420784E-112,1.282887958453867E-95,1.7851208084384175E-58,4.0250076987972335E-58,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.9454055889960742E-40,2.526883714719588E-88,2.615926124850363E-139,1.0,9.297931283371988E-18,3.481926461048921E-127,1.1823866331177884E-44,5.79717736121706E-94,5.847873285446799E-60,3.593216542835732E-116,3.6085517672875063E-113,2.49773186645303E-96,9.76776524827125E-59,1.4799449212923038E-59,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.1007742424116572E-42,2.0844976086807078E-88,1.6195056533786212E-138,0.9999999999999991,8.797857399627027E-16,1.0758996291979177E-127,1.7371899232383532E-46,1.432452158381439E-93,3.6203865835206405E-59,2.224540842162317E-115,2.234034796330796E-112,1.0700272994687214E-96,4.569473101931464E-59,1.917645386437709E-61,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.4352173028232716E-42,3.6142267947328264E-89,4.562993328104529E-139,0.9999999999999998,1.2619426707610898E-16,3.031371220902119E-128,2.563823106583079E-47,4.035965930645218E-94,1.020052001137522E-59,6.267693477854942E-116,6.29444290564382E-113,3.0148258008112094E-97,1.0681143375850836E-59,7.003900141957768E-62,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
4.603262990710672E-37,6.575875785055673E-90,1.2914858284187114E-141,1.0,6.99005853102475E-18,6.035971475121688E-133,4.2696399657714895E-51,1.1423187430914986E-96,2.8871019722383573E-62,1.773975266079969E-118,1.7815462845809412E-115,3.1287687479282902E-99,2.1030222634779113E-61,6.752509459011967E-61,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.1278059033851583E-37,1.4623023525779071E-89,2.3996142640900983E-141,1.0,8.899746873617743E-19,3.191959265028686E-132,4.350503201231016E-53,1.030016352959419E-96,5.364310565696988E-62,3.296092190231312E-118,3.310159339548616E-115,8.906857737395855E-99,8.813655233935155E-61,5.92215563506596E-61,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.3958334508967844E-36,1.2789475430834956E-87,4.994338488204331E-141,1.0,4.240159044608408E-19,1.8032230055846011E-131,4.583272803877595E-54,2.143782186976681E-96,1.1164787241601731E-61,6.860185960856805E-118,6.889464043715609E-115,4.325515167220978E-98,8.446635152797706E-60,4.685888922507587E-59,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.5709369006036917E-31,5.0773569460702885E-86,1.7081956339512912E-140,1.0,3.959252050156127E-18,1.8651710091673596E-132,8.395356713809404E-56,7.332301125814807E-96,3.818652032765137E-61,2.346364735628501E-117,2.356378613027551E-114,1.4504317632035074E-98,3.322318085158432E-60,4.204311923906834E-57,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
4.228445796578917E-27,2.965810364796466E-84,1.889121291531833E-140,0.9999999999999998,1.5723562080149576E-16,2.67009650982928E-133,9.229933781111866E-56,1.670927091821062E-95,4.223109295397512E-61,2.594882864550254E-117,2.6059573741846405E-114,2.9164655290679486E-98,3.4874293745683414E-59,3.9831183088500243E-54,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.202372022629133E-29,4.476370421789829E-86,2.447255392798258E-140,1.0,2.0662743112126947E-17,1.1437650663905716E-131,7.295008598811872E-55,1.0504659486578393E-95,5.4708117702306216E-61,3.361531687872763E-117,3.3758781216067166E-114,2.1195280104427012E-97,1.3152508172770917E-58,3.3128311847072148E-56,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
4.961352175095816E-23,1.888812711981295E-83,3.1974279889353167E-139,0.9999999999999998,1.9818124198735154E-16,1.5655310732468373E-131,2.6830822110723413E-53,1.372471886499019E-94,7.147814130078783E-60,4.391963150345298E-116,4.4107072866941264E-113,2.7692402697176E-96,7.960341500934415E-58,1.5038993835420313E-53,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
8.234398676854514E-22,2.3946296048356966E-88,1.2980680049359088E-140,0.9999999999999991,9.1619875363881E-16,3.1220621265828964E-134,7.691241467213157E-55,2.387939640853051E-96,2.90181635347961E-61,1.783016494483948E-117,1.6757196116640746E-116,6.210753171189537E-104,2.4290406468247062E-59,5.7056407725158625E-59,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.5656707767934048E-26,1.0074055117757098E-92,7.774866986018454E-143,0.9999999999999747,2.5241639718458073E-14,5.499942462855459E-137,9.655192421524462E-63,1.7704525761589861E-100,1.7380627270981491E-63,1.0679499090862291E-119,1.6188446905851507E-119,1.1812652540423707E-108,8.237247616077821E-63,1.2909739321486566E-64,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
3.5270511084468943E-28,2.6949409165630254E-93,4.754007208961589E-143,0.9999999999999838,1.6246537845107696E-14,1.5854075215484309E-136,2.454716218001582E-62,1.0825579814543262E-100,1.0627529383322931E-63,6.530068714947144E-120,9.898560764327792E-120,1.9605135979834738E-108,1.2232067553718856E-62,3.564927343509532E-65,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
8.16146795207672E-30,2.0792746591473584E-94,3.207097922008767E-143,0.9999999999999991,8.830093125524184E-16,4.545505930913583E-136,6.098835645339099E-64,7.303037837676942E-101,7.169431156315999E-64,4.405245698156165E-120,6.677662078021197E-120,3.30645222535419E-108,9.946447648745783E-63,1.0421378390034687E-65,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
4.645920959745511E-28,1.8051263832079197E-93,2.7842483663217453E-142,0.99999999999999,9.989644700849956E-15,3.946189910520923E-135,6.082974903780522E-65,6.34014665662794E-100,6.224155753504002E-63,3.824422713585525E-119,5.797225461387525E-119,2.8705029999608666E-107,3.1400102113089166E-61,2.8969315712593656E-64,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.6530667097924825E-31,3.4864386186122065E-95,2.2597552201623608E-142,0.9999999999999882,1.1863264905576335E-14,3.0572293523611937E-134,9.83961876558331E-65,5.145797938784758E-100,5.051657253631435E-63,3.103982854397445E-119,4.7051515438660183E-119,9.984691355642829E-108,1.3128631747367883E-61,3.4037694167090495E-66,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.4927249231667832E-31,1.2045153825666945E-96,4.935225036745636E-142,0.999999999999857,1.430353417977799E-13,2.2256267269491717E-134,3.4307602604902484E-64,1.1238239697350926E-99,1.1032639788938572E-62,6.778988166443688E-119,1.0275883641562116E-118,7.827870555394549E-108,1.5665160174835086E-61,3.121420162356608E-67,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
3.381733314892961E-36,1.3614746018685333E-98,6.147318972152696E-142,0.9999999999999329,6.69655270276016E-14,6.424898977001502E-133,2.0678382042999272E-63,1.3998357438819448E-99,1.3742262081813196E-62,8.443911322645069E-119,1.2799646215740354E-118,2.6591999435058386E-108,7.049553104941601E-62,1.1772934622718564E-69,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.2321569946958512E-43,4.98279402592186E-100,1.4828405740103537E-142,0.9999999999999993,6.725442881832005E-16,1.282965410550911E-131,8.651642810621072E-64,3.3766480108784226E-100,3.3148733432802304E-63,2.0368187122359273E-119,3.0874979527690486E-119,6.414454152241542E-109,5.8886261451897715E-62,9.833930686231388E-72,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
4.1421230435315543E-48,1.44250632091208E-101,8.594157802652881E-142,1.0,4.644704608131568E-17,2.290205889451823E-129,6.95588147839566E-63,5.337319777525389E-100,1.9212142631935232E-62,1.1804870823884194E-118,1.789433408224156E-118,6.361313214979232E-108,8.775319546314774E-62,2.4248772570807397E-74,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
9.015986340294304E-49,7.082090998469284E-101,2.10968252722536E-141,1.0,1.0358391067675859E-16,1.799238119059395E-129,2.197727409662574E-63,1.3101982224929427E-99,4.716171444842224E-62,2.897844126831659E-118,4.392677539384373E-118,3.0420132107382333E-108,1.0282002647472054E-61,4.121000807645663E-74,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.7434663458563863E-55,2.460736303467166E-101,1.8918595335672258E-140,0.9999999999999996,3.9686710370087044E-16,6.594174613036799E-128,6.27007961861807E-64,1.1749213286829932E-98,4.229230604278206E-61,2.598644093198817E-117,3.939137179724308E-117,2.7279278372231436E-107,1.7079753463103374E-60,3.0069455788782503E-75,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
8.212410707619193E-61,2.208646178913545E-100,1.0414694328115969E-138,0.9999999999999998,1.312821763387019E-16,1.3682668679313628E-125,1.4063542904029157E-64,6.467946631904933E-97,2.3281931457617635E-59,1.4305546166840678E-115,2.1684965990359393E-115,1.501725369699856E-105,5.935006126325755E-59,2.048176351408913E-75,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
4.069723592470212E-60,5.217909075044478E-101,5.070045531174199E-139,1.0,3.6909880333367815E-18,6.660949520409177E-126,2.1839905610711244E-63,3.148703445561822E-97,1.1334029479823376E-59,6.964176587998924E-116,1.0556600265480412E-115,7.310647590256487E-106,1.5660622270093195E-59,1.051094971582725E-75,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.270335853896897E-57,2.981422907182563E-101,1.8811274273165785E-140,1.0,8.322910875256624E-18,1.542768776344882E-128,1.4856599021442753E-63,2.3365125128523524E-98,4.2052391021229716E-61,2.583902552410282E-117,3.916791314217555E-117,1.952966086552256E-107,5.244949225048379E-61,2.684016954801169E-75,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
8.259687902126062E-56,6.451766119816542E-101,7.306454434144858E-141,1.0,9.565503534638802E-20,1.680652235184919E-128,1.4985928555803974E-62,1.663788087769746E-98,1.633349630530575E-61,1.0036091115834344E-117,1.5213141252101005E-117,4.6577519365053324E-108,3.911716495128435E-61,2.832109713595664E-74,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
8.29757696488311E-54,4.175014982221636E-97,4.9796158255125416E-142,1.0,8.235252621899472E-20,1.1454259439648146E-129,2.6093313515746334E-60,7.370560671445468E-99,1.1131874895066888E-62,6.839963021295436E-119,1.0368311965396529E-118,3.026288250877635E-108,1.8958874297448732E-61,1.9966373991457667E-70,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
