7.465184379141899E-135,1.2600842698595306E-81,2.682705325952582E-88,1.303247924556968E-127,1.9247381277438513E-69,3.060403439710811E-31,1.4228167804333654E-123,2.783202166249739E-94,7.11911879669394E-102,4.297291592257452E-27,3.334406235064427E-121,0.9999999999994162,5.836701544815298E-13,1.6583533873765987E-124,1.7993028612872388E-22,1.2503550145148087E-27,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
8.776635689073455E-135,1.4814504253892863E-81,3.1539913967576124E-88,1.5321968842908036E-127,2.2628677988552076E-69,1.1486056776675311E-30,1.6727710797143728E-123,3.2721430873783517E-94,8.36977480159704E-102,1.768277418705311E-27,3.920180303423318E-121,0.9999999999989506,1.0494927579105756E-12,1.705975021827064E-124,4.0865616275641454E-23,6.4432343127249464E-27,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
7.054385233528121E-135,1.1907435121144187E-81,2.535079627768812E-88,1.23153192842423E-127,5.119837731591423E-70,1.6007358427698092E-31,1.3445210695402586E-123,2.6300462609013556E-94,6.727363178706045E-102,4.681793418297255E-28,2.673192869202559E-121,0.999999999999021,9.789220818974038E-13,1.3576000842555667E-124,1.6824375961890987E-23,2.569377005064593E-27,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
5.146155228034194E-135,8.686442187709764E-82,1.8493338325003243E-88,8.983992597724526E-128,3.384760357684934E-70,1.2439926150538539E-31,9.808245371023292E-124,1.9186117382855686E-94,1.3320610957270931E-101,5.273841652051234E-28,1.8242750047682197E-121,0.9999999999991818,8.183089234835091E-13,1.6894472741504774E-124,4.974729587437646E-23,1.5057134808138244E-28,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
6.913369229887231E-133,2.652138055968833E-80,5.64637227691308E-87,2.7429859254545527E-126,1.5063514587275707E-68,1.318477405304239E-30,2.9946461680006175E-122,5.857891062626059E-93,1.7894971650997736E-99,1.46574758058019E-27,5.056091018861726E-120,0.9999999999965989,3.4010648515686325E-12,5.0587497155850764E-123,1.496725424820562E-20,3.3068648784800653E-26,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.0582858413448645E-131,4.2517404931569936E-79,9.051907986139425E-86,4.397382068847511E-125,1.9165775169165094E-67,3.0298100467164387E-29,4.800827900539298E-121,9.391001565453351E-92,5.32778816741735E-98,1.266735360793574E-27,6.927868628341194E-119,0.9999999999871512,1.2848852515609037E-11,6.392014620757536E-122,2.0543317021059169E-19,9.756953522067931E-24,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
3.160808507790976E-130,6.529189121312844E-78,1.3900570659346586E-84,1.215511872900241E-123,3.046759737700567E-67,1.1407477886877016E-29,2.5066145358041263E-119,1.442130002011799E-90,1.2408794432261889E-95,4.879754525884426E-28,6.772743182589929E-118,0.9999999999543172,4.568280643761605E-11,1.660525020161882E-120,1.805831734516008E-19,1.3905744756497418E-24,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.5138822128938203E-129,5.192852511025722E-77,1.1055524952920732E-83,9.667316666894415E-123,1.401227823331658E-66,7.244432602974947E-30,1.9935828698768964E-118,1.1469676039434283E-89,1.7460666330528154E-93,1.6018251689068394E-27,3.708137811337993E-117,0.9999999999692355,3.0764456442807436E-11,3.730071120394851E-119,1.7928024040115638E-17,1.2575892543228947E-28,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.8585368918660634E-128,5.904795539174419E-76,1.2571243702136646E-82,1.099271127172556E-121,1.0880503932820408E-66,1.6308469292392428E-31,2.2669042134372133E-117,1.3042175137821507E-88,3.3022761031850195E-91,5.528456934019617E-28,2.231175360354447E-116,0.9999999999525091,4.74907521515107E-11,9.197526791604231E-118,1.445743832008986E-16,1.5355414637173336E-34,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.2274185870244188E-129,2.535442455930282E-77,5.397928648804639E-84,4.720127340457462E-123,8.257002214340366E-73,1.128558099226904E-31,9.733792047795308E-119,5.600140486275736E-90,2.1733142183136617E-92,1.92104539759579E-29,9.580376996575938E-118,0.9999999999999991,8.687451856861391E-16,1.2822937480990152E-118,1.2339349708516183E-17,2.378724420233778E-43,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.1613823261462944E-130,2.399033295078958E-78,5.1075150700589223E-85,1.3135823829722E-124,8.65529302123688E-75,9.221408391151785E-31,9.210104987912868E-120,5.298847722715724E-91,1.3086104775124917E-93,3.766926193482816E-30,1.0496250726323486E-118,1.0,5.666044076689191E-18,1.4687378162637303E-119,2.0801825587643885E-18,1.7976690013559602E-44,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
7.886657908402486E-132,1.6291237160259615E-79,3.4683861819096315E-86,8.920210559111053E-126,3.373865506048773E-77,6.750934780329227E-33,6.254352740207099E-121,3.598315417461611E-92,8.88644758840453E-95,6.314128174365606E-32,5.702193803703136E-120,1.0,1.457781040042604E-17,1.1398665639888008E-120,1.3022072037507301E-20,1.411049475904941E-46,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.267752383410594E-132,2.6187587922212868E-80,5.575308197490916E-87,1.433892318934159E-126,1.5495341576796768E-77,9.409839945389867E-33,1.005365097007473E-121,5.784164851298664E-93,1.428465040733346E-95,4.495265481862977E-32,1.1921353491402958E-120,1.0,3.0097163909764126E-17,2.1267712294859185E-121,1.8026820927355154E-21,2.4084592343433154E-47,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
8.399936340051056E-133,1.7351501312226905E-80,3.6941152347579186E-87,9.50075452822785E-127,4.666809060665988E-78,2.821412686774851E-33,6.661397701757668E-122,3.8325005077117945E-93,9.464794200376118E-96,1.6902755125447998E-32,7.256414248905718E-121,1.0,3.9101818577239445E-17,1.3835453720145367E-121,5.18873802021507E-22,7.246000569013099E-48,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.310843330025366E-131,4.773441065472885E-79,1.016260267327793E-85,2.6136811450490627E-125,1.6009151082442658E-77,2.621531728812014E-34,1.8325670367577386E-120,1.0543303992941965E-91,1.2856096220981124E-93,1.1096685725372428E-32,1.2558156252185956E-119,0.9999999999999998,1.3822930007332103E-16,4.343633812793869E-120,1.0601410989799248E-21,2.6760432135866176E-52,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
7.790162512643839E-131,1.609190946043591E-78,3.425949537409216E-85,8.811069366457412E-125,2.841186513481273E-80,1.880417444782854E-34,6.1778290401420194E-120,3.554289053567176E-91,4.2145628685090825E-93,2.429047246474998E-33,3.439737233270733E-119,1.0,9.692842882161546E-19,2.188030241898749E-119,3.4746823161996984E-22,1.347096215661671E-57,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.0214754587694065E-131,7.837260957025811E-79,1.6685440976592817E-85,4.291265129507147E-125,1.8621844581651476E-81,1.510980789468793E-36,3.008795100052308E-120,1.73104943810389E-91,1.4756095304177343E-93,1.876192158678934E-33,1.248640348950069E-119,1.0,3.844202755388518E-19,1.2101028394833564E-119,1.1139469307481398E-23,1.3866271615591562E-63,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.2261768034254599E-132,2.0697226264980935E-79,4.406416337496039E-86,1.1332694653870508E-125,5.532520857755739E-82,8.255014721049821E-38,7.945851658230869E-121,4.5714851263295215E-92,2.415434050863417E-94,4.401128779922154E-33,3.5722949592898245E-120,1.0,1.0790308092090904E-19,3.9005125658164934E-120,2.483218822903905E-24,1.2848837133081872E-66,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.8097430608327445E-136,4.742700050419704E-83,1.0097155395846436E-89,1.442693893629384E-129,6.198916067242504E-85,7.464490028834815E-39,5.355192011901724E-125,1.0475404994658281E-95,8.185162651010725E-99,3.603187689143617E-34,1.3944471807919113E-123,1.0,2.4037301062764785E-20,1.3451257862311003E-123,5.694280131726057E-26,2.2665920965151394E-67,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
8.773235693286805E-138,6.731256926009894E-85,1.4330770756910218E-91,2.0475980265345007E-131,3.513738265943046E-86,5.061766359366432E-38,7.600559372728861E-127,1.4867615846141552E-97,4.2814764290622657E-101,5.169635883779071E-35,3.002805868131183E-125,1.0,4.633686864437497E-20,1.5862483206299947E-125,6.342134520747671E-27,1.4919311929595425E-62,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.1672349944637843E-137,1.6628090338578129E-84,3.5401018470564314E-91,5.0581407508845E-131,2.1301604695474213E-80,3.2081334480873884E-38,1.877551091303966E-126,3.672717623570379E-97,9.115969427966848E-101,8.816914592916968E-34,7.417771716793325E-125,0.9999999999999987,1.2652727002310795E-15,1.2405970239532456E-125,9.519017689499147E-26,1.4385349138150526E-52,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.506475886421356E-137,1.1558422227546426E-84,2.460775172830635E-91,3.515985617986959E-131,6.789727825158284E-79,1.9239744780794415E-38,1.3051124828825998E-126,2.552958286331317E-97,5.720577848315685E-101,6.50708149824435E-33,6.346090685715872E-125,0.9999999999999871,1.290240191249368E-14,8.353312242430421E-126,5.3115725240780075E-25,3.419166091117002E-51,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
3.614439059734486E-137,2.7731750069393535E-84,5.904058592634733E-91,8.435791017618291E-131,2.0867457001594576E-79,4.986592822901748E-40,3.1313143329596457E-126,6.125230566965678E-97,2.1960317007831915E-100,4.453325779578598E-33,1.0515436172331751E-124,0.9999999999999871,1.2909186314106102E-14,2.0932708995153253E-125,7.102904330857716E-25,1.0406841958981816E-53,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.2921164359688316E-135,2.669086898529555E-83,5.6824561732741844E-90,8.119162774712119E-130,4.566129702735403E-78,2.2295195365490454E-38,3.0137838543896787E-125,5.895326698045055E-96,7.85053671567315E-99,9.685278387684412E-33,1.0486071925412546E-123,0.9999999999998999,1.0019037869509987E-13,2.286383108240676E-124,3.234559626212795E-22,5.555640628356699E-51,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.3566968329659092E-134,2.802488724225169E-82,5.966467169087845E-89,8.524961153897619E-129,5.022648547471609E-78,7.103649382534699E-38,3.1644137453355615E-124,6.189977031464152E-95,8.24290907759145E-98,8.257593679380655E-34,6.920677775762766E-123,0.999999999999774,2.260723069133857E-13,1.3203615011464977E-123,3.370349321277252E-23,2.6360819377693997E-49,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.0166639558417145E-134,2.1000928161469793E-82,4.471074131799879E-89,6.388325320428713E-129,3.763807519148149E-78,1.2613302101221046E-38,2.3713075155066683E-124,4.638565066653374E-95,9.706658935577186E-98,1.6206585304577267E-33,5.1861281560467856E-123,0.9999999999998002,1.998182752955368E-13,1.3192472720452683E-123,9.656816223570992E-23,2.0485557524894677E-51,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
4.124740901168096E-136,8.520355900427896E-84,1.8139742475791662E-90,2.5918285572672416E-130,4.563460785540289E-78,4.330055414055068E-37,9.620710011657455E-126,1.8819275477417133E-96,5.759934519579836E-100,5.217210280940419E-33,4.394537841957255E-124,0.9999999999999101,8.983571221173872E-14,4.339856453514197E-125,3.685913195983803E-23,1.0429437389241964E-46,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
9.52489583633632E-137,1.9675297039168356E-84,4.1888487475816233E-91,5.985078244944105E-131,4.483960081370452E-77,6.443791543542E-35,2.2216246529816643E-126,4.345767235625099E-97,1.332834314792776E-101,6.005713706795428E-32,2.0658253133080196E-124,0.9999999999999607,3.9332544754504925E-14,5.644601278812413E-126,5.1705608817906174E-23,4.3424269155565314E-41,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
6.650351170129831E-137,1.3737434711940427E-84,2.924684495158619E-91,4.178824923061974E-131,4.097037428937649E-77,1.064455565444898E-34,1.551154402603034E-126,3.034246118563964E-97,1.1571741044150997E-102,3.259670895458133E-32,1.7302674095281148E-124,0.9999999999999416,5.828892731357791E-14,1.528765962734911E-126,1.9541084028451886E-24,4.4667549025269465E-38,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
8.000529915905903E-137,1.6526459214985909E-84,3.518464694432107E-91,5.027225323036295E-131,1.0463322897022469E-77,1.372680073102878E-35,1.8660754724914563E-126,3.650269921441889E-97,6.32776293463674E-103,5.0307277389934915E-33,1.7603988215449722E-124,0.999999999999875,1.2497682623439768E-13,1.0460317450002376E-126,6.343445169987623E-26,5.236598935265671E-38,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
6.5541597158295286E-136,1.3538734855139534E-83,2.882381517745035E-90,4.118381912320081E-130,7.287695798805943E-77,9.179958877793337E-35,1.5287183245209084E-125,2.9903584290599016E-96,5.1838027422392176E-102,3.8260952288156964E-33,1.2923928909859988E-123,0.9999999999999309,6.908194030479133E-14,6.583696900014721E-126,4.336209811218343E-26,9.957026911403909E-36,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.2024907701004523E-136,4.613049624868051E-84,9.821131089022638E-91,1.4032552035913942E-130,2.942663761801407E-76,7.559495856771128E-34,5.2087979925023685E-126,1.018904053962191E-96,9.510715670399453E-103,5.360989359884478E-32,6.391288148725481E-124,0.9999999999999911,8.818038865577054E-15,2.8045496993882948E-126,1.3166135571445397E-25,2.637986009018131E-35,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
5.992955942057876E-138,1.2379472734242275E-85,2.635575907973067E-92,3.765743043077264E-132,3.329127867242807E-82,2.8407349110906963E-32,1.3978209204367558E-127,2.734307232860774E-98,8.35289524738642E-105,2.1616475411573952E-33,2.564761746173917E-125,1.0,6.484867126329264E-19,1.4145983487573634E-127,3.702174943568645E-27,1.595205649685482E-39,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.4837100957136085E-137,3.0648562834669976E-85,6.525044770097195E-92,9.323063651622817E-132,1.5402647027868765E-82,8.693761492052574E-31,3.46066453972582E-127,6.769479511344603E-98,7.256047914020925E-106,3.6492203763434726E-33,9.201932532484245E-125,1.0,4.69229608951897E-20,9.620043962819397E-128,3.1314417021485994E-28,2.208196669844793E-36,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
5.38295560777158E-137,1.111941299422289E-84,2.3673105977581518E-91,3.382442291750178E-131,2.1081670487430467E-81,1.1868467416586449E-29,1.2555420121679916E-126,2.4559924342472964E-97,8.775070889513505E-106,2.154187462528456E-32,4.022237676743763E-124,1.0,3.5892395439140267E-20,1.937126860276143E-127,1.2005445561879044E-27,4.686027560335158E-34,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
4.794909356081514E-137,9.657085577669834E-83,3.8835229255459893E-90,6.5746581715504894E-130,1.258087930993014E-80,3.7353357098949726E-29,1.7308320119694198E-126,1.6928586559145817E-97,2.7183143405180833E-104,1.5744333846257192E-31,2.331176741856818E-124,1.0,1.2188486493189674E-20,1.3290934228529555E-124,1.3849386071070676E-27,6.7663995056867E-40,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.969585116243068E-123,2.5705441347208404E-67,7.672250711432673E-80,4.77638527516694E-111,6.255443964167964E-67,3.609227712245526E-17,1.6649443232082855E-114,4.560539118356392E-89,1.3991009610792671E-89,2.1805476277817137E-25,1.1164728370359467E-116,1.0,6.907411772092612E-17,2.844619816866777E-103,7.57621332825922E-20,2.6356658270956996E-39,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
1.6962828992954454E-109,4.146963272492941E-56,4.806740503616E-70,4.9801852735061395E-93,7.581378162828962E-53,4.7589177830059675E-6,8.834113149715916E-97,1.5980037807687603E-78,1.1991583343111451E-73,4.708200253125555E-19,1.920923775980766E-107,0.9999952410634799,1.8557816478834992E-11,1.7626845224282914E-88,1.7936488558719807E-13,5.700650849823211E-32,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
4.000545990310342E-101,1.5630349899325317E-49,1.7377742091165943E-67,5.3899059569799445E-79,7.2846447859451E-46,0.999998757523017,5.196250881878915E-88,2.1241572395527216E-75,7.351550056546906E-64,4.181022777536772E-20,4.089583675547088E-105,1.2424724307153455E-6,4.3231383063711655E-12,2.2032562129599662E-74,2.291480695050036E-13,1.1593113554622194E-33,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
2.7876905688276875E-99,1.150270478917207E-42,2.2091085142023562E-64,3.874004530819372E-73,1.0103003419311652E-43,1.0,1.059203553678213E-87,1.202387560228046E-76,4.763059522615837E-61,1.5168576534994184E-25,8.968355235854095E-107,7.474826203085765E-17,1.641292105718583E-17,3.7847854621907085E-65,9.267333692025581E-19,3.884700869552819E-42,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Sweep,0,1,0,0,0,0,0,0,0,0
3.4015412618798644E-96,2.1928164112125992E-41,2.570640965647994E-67,3.557158905484409E-64,1.1087436813281923E-42,1.0,2.3072797105556672E-86,4.30037395110411E-79,3.397553664697989E-57,7.769603246662872E-32,6.743309773771478E-110,5.004878980841746E-30,6.194218906261106E-26,3.6968066147897416E-55,5.511723005317699E-24,4.1475728651378016E-51,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
1.3635001767187367E-92,1.5533726746864666E-39,3.5021897350784963E-69,9.80097872280995E-55,3.777619867712206E-41,1.0,1.8570625512373955E-84,1.4056178364999776E-80,7.736316380925782E-53,1.6348545501182582E-37,5.249685770026058E-112,7.3826445739436E-43,8.206954621613482E-34,8.25530719180329E-45,5.223256764566774E-29,1.5228924505866354E-59,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Meal,0,0,0,1,0,0,0,0,0,0
4.760084583076923E-89,1.0760072686764347E-37,1.103435846962832E-70,2.1522363778335282E-45,7.60192820567307E-40,1.0,1.4539676428796739E-82,9.074385802503192E-82,1.4921888736047474E-48,1.2724845522224993E-41,1.0562512951730571E-113,6.252576529176606E-54,1.8045348235808297E-39,2.279069518185401E-34,7.949060947236976E-33,5.944632392407745E-69,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Meal,0,0,0,1,0,0,0,0,0,0
5.183743097599143E-84,2.5928112721803425E-34,2.3852380043681728E-70,1.3515237545073972E-34,2.631251015300665E-38,1.0,3.9410555616852636E-79,3.6026505032433045E-81,8.739918162169206E-43,4.134900022294907E-46,8.730041767561879E-114,5.013750181406716E-64,5.905361934688932E-44,1.0472424204011119E-22,1.4378272980029294E-37,1.4461853378620655E-76,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Meal,0,0,0,1,0,0,0,0,0,0
1.4343012427470297E-79,3.8706657285031077E-31,5.560980009497693E-70,4.356454861231334E-24,2.367279662234356E-36,0.9999999999801841,6.588710653392934E-76,1.4234699568406935E-80,1.2672099733351986E-37,8.706959237292899E-50,8.674117862560697E-114,2.265550288687724E-74,2.342373662723904E-49,1.9815909251745423E-11,1.2463803288943127E-42,1.9627872103139707E-84,Predicted Result:,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Meal,0,0,0,1,0,0,0,0,0,0
4.184752968999655E-75,3.052318076432108E-28,1.089041745632786E-69,6.190874305082034E-14,1.6864033148517696E-35,0.04302091224654197,5.794674298144162E-73,4.442266751241818E-80,1.8891210123582445E-32,4.0518504929672315E-55,4.245363964810129E-114,5.888593497215654E-86,2.931137534201413E-55,0.9569790877533961,1.9507916066905258E-48,6.887507997978481E-93,Predicted Result:,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Meal,0,0,0,1,0,0,0,0,0,0
8.203353849365661E-80,3.9389705924466616E-35,7.986588813293352E-79,1.0722034012520674E-13,3.961344107343249E-44,2.7906874792289483E-13,1.5152431364648685E-79,9.128681298280646E-89,6.861527883438318E-37,3.680875428745974E-70,3.026894405523659E-124,1.8388939025193623E-107,6.405601904605293E-71,0.9999999999996136,4.1445995228915716E-64,2.359877619832997E-111,Predicted Result:,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Meal,0,0,0,1,0,0,0,0,0,0
2.6713444335194795E-84,3.294528162527792E-39,5.204077004087924E-85,3.985326842403065E-14,3.422052556760237E-49,2.6176676061132107E-20,3.5980539797572983E-85,7.169135454465424E-96,3.2485806062776225E-42,4.360402723460543E-81,1.3417213316387216E-131,5.030916038070714E-124,3.544244769641021E-83,0.9999999999999603,2.0308512770478264E-76,2.1728146191274614E-120,Predicted Result:,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Meal,0,0,0,1,0,0,0,0,0,0
2.037897251466407E-84,9.987255510635114E-38,9.107049366742751E-84,1.0620970297045763E-14,1.635949044006404E-48,7.321115214820825E-20,3.014940351008673E-85,1.1890952343909275E-95,2.7624821505449466E-42,7.810884397349661E-81,2.4034546530446886E-131,1.2161929158059787E-123,6.3488828732730974E-83,0.9999999999999893,3.896493624112848E-76,3.8922101657034627E-120,Predicted Result:,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Meal,0,0,0,1,0,0,0,0,0,0
5.393957581855567E-90,2.224156879790305E-42,5.983057422244514E-90,7.963856761159301E-19,4.232745952381146E-56,2.1348014669532278E-25,2.7759326577878845E-96,2.9272482587924444E-102,1.0636855472097139E-49,1.2828790090620632E-86,3.9474934805953497E-137,5.400002534761146E-130,1.226772065700837E-89,1.0,5.880884609278775E-82,3.5060305812057156E-128,Predicted Result:,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Meal,0,0,0,1,0,0,0,0,0,0
3.2299419002870213E-91,1.4900262831443307E-43,1.452643933798172E-91,6.903553800672184E-20,8.980311805505684E-59,3.3462983796886255E-27,1.1346410324932424E-99,7.633606937855652E-104,1.3135512412997102E-51,3.1147393026527457E-88,9.58423436986559E-139,3.526279661779329E-132,2.9785156210208256E-92,1.0,9.144327100061503E-84,3.894050201830417E-132,Predicted Result:,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Meal,0,0,0,1,0,0,0,0,0,0
1.2551887132514446E-90,2.1034584381774905E-49,2.623218758849617E-96,1.4221854063003702E-17,2.1500563717539135E-61,5.875426025041439E-29,3.871880973539904E-99,2.6197812526535997E-104,3.0119602271014124E-51,8.129909631551085E-89,2.5016205769785916E-139,2.1675295742788868E-133,7.774346576762051E-93,1.0,1.2239673395579701E-84,1.0164021179735845E-132,Predicted Result:,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Meal,0,0,0,1,0,0,0,0,0,0
1.2551887132514446E-90,2.1034584381774905E-49,2.623218758849617E-96,1.4221854063003702E-17,2.1500563717539135E-61,5.875426025041439E-29,3.871880973539904E-99,2.6197812526535997E-104,3.0119602271014124E-51,8.129909631551085E-89,2.5016205769785916E-139,2.1675295742788868E-133,7.774346576762051E-93,1.0,1.2239673395579701E-84,1.0164021179735845E-132,Predicted Result:,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Meal,0,0,0,1,0,0,0,0,0,0
1.2551887132514446E-90,2.1034584381774905E-49,2.623218758849617E-96,1.4221854063003702E-17,2.1500563717539135E-61,5.875426025041439E-29,3.871880973539904E-99,2.6197812526535997E-104,3.0119602271014124E-51,8.129909631551085E-89,2.5016205769785916E-139,2.1675295742788868E-133,7.774346576762051E-93,1.0,1.2239673395579701E-84,1.0164021179735845E-132,Predicted Result:,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Meal,0,0,0,1,0,0,0,0,0,0
1.2551887132514446E-90,2.1034584381774905E-49,2.623218758849617E-96,1.4221854063003702E-17,2.1500563717539135E-61,5.875426025041439E-29,3.871880973539904E-99,2.6197812526535997E-104,3.0119602271014124E-51,8.129909631551085E-89,2.5016205769785916E-139,2.1675295742788868E-133,7.774346576762051E-93,1.0,1.2239673395579701E-84,1.0164021179735845E-132,Predicted Result:,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Meal,0,0,0,1,0,0,0,0,0,0
1.784805853322562E-89,2.740321177913864E-47,2.4281495510606335E-94,1.5870255263078835E-17,4.548049088078572E-60,4.01446793260279E-28,2.1339367746157324E-98,3.418972341659743E-103,1.8668365783910196E-50,2.427531905732474E-88,7.469657157164193E-139,1.020115836978106E-132,2.321363362767677E-92,1.0,9.204687711761825E-84,3.034902824571387E-132,Predicted Result:,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Meal,0,0,0,1,0,0,0,0,0,0
6.868120946015437E-90,6.896285168228288E-43,9.595469450852055E-91,2.9461261301470367E-19,4.3841531385553605E-58,8.442094195979086E-27,9.585575892496009E-99,9.389286867924298E-103,1.0437992920328419E-50,8.229789869435838E-88,2.5323543083075424E-138,9.622646026109985E-132,7.869858534535089E-92,1.0,4.7158036961080626E-83,1.0288891553378619E-131,Predicted Result:,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Meal,0,0,0,1,0,0,0,0,0,0
