7.958437447425972E-95,5.571444419128867E-51,3.111605828128316E-67,4.341296228472698E-54,2.175988129225404E-125,3.0873220801733916E-102,4.2453423096999244E-43,3.7103014057501465E-110,1.7271331240563885E-78,2.1694292721788555E-32,1.0,8.912888149451425E-97,4.090680822505975E-88,1.0410988275262585E-19,8.945168872528025E-65,2.5746372834791253E-39,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
3.017334416946019E-97,2.7573644787837776E-54,1.8051689915596418E-72,5.50665094882557E-57,2.991745929262535E-128,4.2447305394855426E-105,5.836881829752151E-46,1.1253686621516953E-112,7.717512851703539E-82,3.2988974084566525E-33,1.0,8.169498255597062E-100,7.280309611195658E-92,1.9868894941209806E-20,1.229862985060771E-67,7.079689919755954E-43,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
9.974278278745114E-98,2.807890335256047E-56,4.9357095851729026E-76,3.223584725644257E-58,2.7862598252179614E-129,3.9531840104729794E-106,5.435979435135144E-47,2.790063674925994E-113,1.9814999011507805E-83,2.248080307208397E-32,1.0,4.755238521192989E-101,7.103136152535462E-94,2.1051368184391746E-20,1.1453906537460388E-68,1.136797597876504E-44,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.7331441375435099E-97,1.0394879917957416E-57,1.744572259483879E-78,2.530193166610296E-58,4.422471885378054E-129,6.274664331800712E-106,8.628221246482266E-47,3.1077259789614985E-113,1.0406654305718116E-83,1.0752910993581196E-31,1.0,7.547719878226589E-101,1.8288249503587868E-94,1.19532106680016E-19,1.8180134954701297E-68,1.7442284186870777E-43,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.1929713289798298E-94,3.9766339292172424E-54,1.2487702174400263E-76,8.865622827144271E-57,2.685979799616489E-127,3.8109053220470796E-104,5.939044736180496E-44,2.3042431513224735E-106,3.01275331076972E-81,3.4554803711557425E-27,1.0,1.7954583172663826E-96,1.1107333186084036E-92,2.9983623482602984E-20,1.1041670022553121E-66,4.36101142946636E-38,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
8.063124130066003E-94,6.324118849377629E-54,4.442242583437592E-77,4.357926410416043E-56,1.815415677578393E-126,2.575736894353669E-103,4.0141161617297164E-43,1.5574052874112714E-105,1.0860145398873638E-80,2.3355102075427138E-26,1.0,1.2135248292059366E-95,1.8768222684011243E-92,8.532844693440836E-20,7.462908272104002E-66,2.947545815552669E-37,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.0043080039639537E-96,4.224365911191021E-57,7.158052952270466E-79,6.696950987985183E-57,3.985430772914518E-127,5.654584351340886E-104,1.4525764238035818E-44,7.601482872877774E-110,3.2511230101180597E-82,3.0418277036465594E-28,1.0,1.5233810116736957E-101,3.763712680798469E-97,4.351999869428315E-20,1.0638651217976014E-67,1.0621958749830648E-41,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.008349284873862E-95,7.12819729408109E-55,1.448676964426135E-74,6.112764300281194E-56,1.3742704466739684E-125,1.9498339339087414E-102,5.0088258070866735E-43,8.331480806833994E-107,5.328003342383926E-80,3.919029985247919E-27,1.0,8.111214039020177E-101,1.2978168237535035E-95,3.0165438684725283E-19,3.668457638437729E-66,3.6627016820669572E-40,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
8.260696647348855E-96,9.236245952382435E-57,7.998208288481132E-78,8.730167789255896E-57,4.710514980576702E-126,6.683343862733442E-103,1.716849042125721E-43,3.284098849325507E-107,3.512022803076558E-81,1.6160177478109209E-25,1.0,2.780238441041515E-101,3.1019904926658147E-97,8.349918832768658E-19,1.2574180506975686E-66,1.2135969412442033E-39,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
4.0241712612885884E-96,7.845119729354266E-58,9.634489544554187E-78,1.2853126041808898E-56,6.93512933873485E-126,9.839657509651822E-103,8.363573764100894E-44,1.7321707252412516E-109,2.5569051871124776E-81,1.0648626466070304E-26,1.0,2.4857790604254645E-102,3.2621100062923626E-97,3.841655802999088E-19,1.85125338745107E-66,1.1424150088225227E-41,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.7891595967784307E-94,4.283813564071736E-54,1.6449502085834499E-74,1.272165793536573E-54,7.570801564569538E-125,1.0741558063199161E-101,9.130176849620378E-43,1.8909410618977507E-108,3.535609273400129E-79,3.73420390666588E-25,1.0,2.460353287343029E-100,2.465386751042819E-96,1.3586304397121648E-18,2.020938811280564E-65,3.870398742297016E-41,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
9.07795854950507E-90,1.4305615317057805E-50,1.453849504570588E-72,8.095485634045406E-53,7.742755371267115E-123,1.0985528504595917E-99,1.0070718839819372E-39,2.1760237002598487E-101,5.2229850428174695E-77,1.0882382685235683E-18,1.0,4.976623475192869E-93,2.054758638170881E-91,6.175505280849201E-18,3.182933463891117E-62,8.799028420257292E-38,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
6.736673565558632E-92,1.740163317424065E-52,1.8480733748975396E-74,9.355133270226315E-55,8.947518611171928E-125,1.2694863267047249E-101,1.9784107578671445E-41,3.998230407760192E-102,2.011891703281854E-79,7.770924498790972E-18,1.0,2.7804324717814607E-95,1.855059814199557E-94,3.057236471384767E-17,2.9038373740641893E-65,7.01602105120248E-40,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
4.754617827724479E-90,1.6141723646426483E-51,9.316682282501852E-73,5.138173896044804E-53,9.17335503837295E-123,1.3015283115955278E-99,2.0283460791682658E-39,3.078410201518653E-100,2.0626720876014114E-77,4.893562741691588E-16,0.9999999999999996,2.8506109159101E-93,1.9018817431071406E-92,3.4805311440731294E-17,2.977130572508189E-63,7.193106251553889E-38,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
4.7929090082056306E-90,7.75491699030642E-52,5.418296492438769E-73,7.143370618819049E-53,1.2753300332349138E-122,1.80945590567905E-99,2.8199177528591096E-39,2.188155320719505E-100,2.8676396488174038E-77,2.727015754307495E-17,1.0,3.963075340453792E-93,2.6441001101041628E-92,3.1545365762976664E-17,4.1389698928704445E-63,1.0000250068408544E-37,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.0316844185466419E-89,3.6548080301000694E-51,2.0215874948611637E-72,9.210131274965732E-53,1.6443157792037064E-122,2.33297798993341E-99,3.6357924115022716E-39,6.389289865608399E-100,3.6973214780917104E-77,1.3422576549031104E-15,0.9999999999999987,5.109694860597786E-93,1.44628748190259E-92,2.5027217801720578E-17,5.336480226296181E-63,9.55079951962952E-39,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
5.529907914891629E-92,5.314258123254725E-55,7.814956906908171E-74,4.6624400922721514E-54,8.324011443880185E-124,1.181022266664132E-100,1.6240106043915562E-41,3.046842117574073E-106,3.926629048713913E-79,1.554884709033497E-17,1.0,6.604204579379771E-97,2.4209871756450085E-92,1.3729422259004899E-17,2.7014836831186703E-64,2.959657857753432E-42,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
6.046949248876453E-91,6.168744792736096E-54,1.9720726689891827E-73,2.27878739743942E-53,2.1794978287240824E-123,3.09230169036225E-100,4.252189716398426E-41,5.991103222171838E-106,1.0281196203912617E-78,1.60023772565717E-17,1.0,7.60846358864685E-96,2.6434244119646747E-87,7.62581145905734E-17,2.0512760942833557E-62,1.084909011207733E-40,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.2117644913690469E-89,1.42965913135142E-51,3.9518896823999334E-72,6.89455525485937E-52,6.594151005525012E-122,9.355872730016093E-99,1.2865156699922661E-39,1.3206306907418456E-104,4.790345255977245E-76,6.745493264123243E-18,1.0,1.012866227803527E-93,1.9194667154325244E-85,9.178706684342983E-17,6.206211422311802E-61,2.79006736782655E-37,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.740633064513628E-90,8.128411371116342E-54,2.6846129879206257E-77,7.623406786517713E-53,1.7498989391640184E-122,2.4827808388995727E-99,1.2802666357135869E-39,7.66375643072056E-104,4.977488991101698E-78,1.4135087584709046E-16,0.9999999999999998,4.566614301247817E-93,5.093715273287148E-86,1.5816662604951244E-18,1.646950877398795E-61,5.8465474750708104E-36,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
5.246047731992815E-88,1.5559191265086718E-51,5.13881557471744E-75,1.459252477112155E-50,3.349610526006993E-120,4.752473783372308E-97,2.4506527223932706E-37,1.4669760998944392E-101,9.527778516173713E-76,1.932643778134073E-15,0.999999999999998,8.741292991077077E-91,6.5117779865526075E-83,2.097721310641719E-18,3.152550053837593E-59,8.024536356714305E-34,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.371763088164816E-91,2.3112976811381462E-54,2.3232829207247336E-78,4.3696732012087294E-54,1.0030274801382253E-123,1.4231092738434593E-100,7.338381599120667E-41,6.029335091277851E-105,9.37432417683359E-79,5.677481601497379E-17,1.0,4.861155442252071E-94,8.356825216123557E-86,1.8312544183250666E-19,9.44018509599179E-63,3.867549435407563E-35,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.2849556563966182E-92,5.986374528418371E-57,6.438314282754492E-81,1.4379793499756108E-55,2.99270681196976E-124,4.2460938532957296E-101,2.189533690350609E-41,2.3954531535280768E-105,6.624456022449741E-80,1.3239754394647459E-17,1.0,2.7995050057437507E-95,3.428430560394447E-86,1.1603096067948081E-20,2.8166432927496837E-63,7.644922669611746E-35,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
3.6572357480862487E-96,1.0259949287022504E-59,3.1961339381615245E-82,4.566427593722874E-57,9.503598898330535E-126,1.348383767644857E-102,2.0375247757672834E-43,2.705939514777495E-109,8.287118711211422E-82,4.019374963707562E-20,1.0,2.14638164163523E-101,8.906476836848885E-91,7.893097022722412E-21,5.808112980398276E-66,2.910616771694808E-38,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
4.569519249639985E-97,5.259181327315642E-61,6.3894357644952804E-83,1.0143120945446721E-57,2.1109751784007283E-126,2.99508080556235E-103,2.5457775560207525E-44,3.4237223301489794E-111,1.2743764739249402E-82,5.431951299336667E-21,1.0,1.1291740428008782E-102,1.9783401772937834E-91,3.80949715231564E-21,1.2901199288910482E-66,8.556844749803178E-40,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
8.733223041231023E-97,9.679028515026821E-61,1.2211430697470863E-82,2.2910064499237165E-57,4.7680174330654545E-126,6.764929138289432E-103,5.750096870855223E-44,6.805121998626486E-111,2.8784086644466615E-82,4.709980638872611E-20,1.0,2.5504428361856825E-102,4.468437407689846E-91,3.1762645643459225E-21,2.9139680914423253E-66,1.932717416880962E-39,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
5.084523637988226E-95,6.654761683275575E-57,2.730195130784773E-79,3.53496456789161E-55,8.114260356919968E-125,1.1512624921025901E-101,9.785573090293839E-43,1.0133397345361091E-109,6.2047730216248225E-80,4.219045018594827E-18,1.0,3.9352683003972207E-100,7.604432035550944E-90,2.0105797039372687E-20,4.959020409918569E-65,3.2891180741014247E-38,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
6.761999674237377E-95,8.496276063721205E-57,3.63093573741523E-79,5.641455748860474E-55,1.2949561405933708E-124,1.8373016984453552E-101,1.561681213653823E-42,1.4062526465524992E-109,9.902207436843918E-80,6.121073510563505E-18,1.0,6.280301131806249E-100,4.7195266034842504E-89,1.0350604662931111E-20,7.914108801629848E-65,1.8080264079921456E-37,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
3.998526583338179E-94,2.438823231720179E-54,3.487212132516103E-77,4.513307696570101E-54,1.6963706002629514E-124,2.406834090668968E-101,2.045775926179583E-42,1.5909625274997442E-109,1.0701672253049098E-78,8.198321678675471E-18,1.0,5.024400207424876E-99,2.2256999550348506E-88,2.2918820864442183E-20,1.0367348420393988E-64,7.579148660143334E-37,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.7048430779166082E-95,2.1966530304211716E-55,4.0268449223185927E-78,3.517914283893091E-55,2.46818563335597E-125,3.501895943928585E-102,5.291668380387839E-43,4.06379331123607E-109,2.249104176684562E-79,1.2560815779020163E-17,1.0,7.015033002353595E-100,1.8304546299255848E-93,2.6486027916534587E-21,5.201478160764389E-67,8.03432960671037E-37,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.3138568672467607E-96,5.248006964759246E-57,2.0080397860346854E-79,1.0978537652603958E-56,7.702594981539598E-127,1.092854838786471E-103,2.80737729748598E-44,2.6850655840372336E-109,9.968866941078262E-82,1.8013121068051247E-16,0.9999999999999998,2.6270613005837314E-101,2.9081282348539684E-95,2.0566197938015314E-21,1.6232522804394846E-68,3.5153355926549196E-39,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
8.729219880352324E-95,9.478144905653555E-54,3.4546618457275497E-75,1.0316778849039057E-52,4.7512955488067354E-123,1.1059787643790709E-100,2.238254195973194E-42,2.821684222777704E-109,8.869082664052002E-79,2.1318235789902145E-14,0.9999999999999787,9.225943119068637E-100,7.007265474574256E-93,2.4617732977835644E-18,3.91129920782833E-66,4.71177250595576E-37,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
3.857825132300193E-90,1.6578952796078622E-46,2.870321194060906E-68,1.802977396389128E-46,1.5848561297171295E-115,2.1694995217809622E-95,1.1974316894159913E-37,1.7382786921270072E-104,1.6606881515246787E-73,3.7718388910309618E-6,0.9999962281610679,4.935738163863298E-95,2.677699735296668E-89,4.1021653569992587E-14,2.0924851282142474E-61,2.2869490590123413E-33,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.1223716629359849E-89,2.1430609256936314E-43,5.1870078490333063E-64,7.919631720265837E-46,4.8916333820284145E-112,9.52959103328477E-95,5.259754231711256E-37,5.562963969081109E-104,1.9894423607416056E-73,0.9999999970961551,2.9038438809412634E-9,1.0840188180768572E-94,3.3265910653943866E-89,1.0025702327371698E-15,9.191303023966705E-61,8.754241055132103E-35,Predicted Result:,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.930167126594668E-93,2.7537235650144228E-45,9.35747286445602E-65,2.1564309816084348E-49,2.0064716159063042E-113,2.5948056768571863E-98,1.4321748007402917E-40,1.0629723284514397E-107,1.2897711163184983E-77,1.0,3.371407196383135E-22,1.3416669351839921E-98,5.661219714706483E-93,4.1457767343114746E-21,2.5026934714062448E-64,2.3836861735817644E-39,Predicted Result:,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
8.166807365082933E-96,1.7974551824700003E-46,3.9888140408778823E-64,5.752733640140805E-51,3.213765608184733E-113,6.922190431434573E-100,1.0188340796973968E-42,4.338373338669173E-112,1.459706177674092E-79,1.0,1.5380059945144158E-32,1.5047599452912643E-101,1.5102495454247003E-94,2.800841285454871E-24,6.676461730846039E-66,8.052988324388417E-43,Predicted Result:,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.0825512201709238E-98,9.629325578854472E-48,3.942265627518048E-65,2.5147849461703448E-53,1.2005381164554164E-114,5.648549004743204E-102,2.701967884728839E-44,8.344612707940258E-114,6.381048299923475E-82,1.0,3.6965028996623405E-45,5.964052497414083E-103,3.0382388581898996E-94,9.583821675072143E-30,2.9185890577758565E-68,1.649862385352823E-43,Predicted Result:,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
8.006036820825624E-97,7.616600630447632E-48,1.8487659536218358E-66,3.4397248306963834E-55,1.642096981563615E-116,7.726089779047372E-104,3.695753801529225E-46,4.318969749439877E-113,2.4164099436297804E-82,1.0,2.4023998434782032E-48,1.2479332011268562E-99,1.6040562040896873E-84,1.9318170918780088E-32,1.1318940011584133E-65,4.477259212297783E-42,Predicted Result:,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
2.942945921327131E-97,1.4991184150805247E-49,2.5570066120301556E-69,3.910720094681381E-57,1.1401707969514818E-117,8.621549844664609E-105,4.124094661772072E-46,2.397691944762851E-110,1.1984328062334897E-83,1.0,9.102098970150236E-54,5.0494576246073386E-98,4.437628052682288E-81,4.884830432318973E-36,5.992619687816546E-66,2.8208148722658908E-39,Predicted Result:,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
9.263587360068955E-96,6.031753581078246E-48,8.779295729503916E-72,4.03924851188615E-59,1.1776432686112312E-119,8.904902815185444E-107,1.6735635671951649E-46,1.0099351479442124E-104,1.5734068796360433E-84,1.0,1.7045171916890884E-59,4.91756554184973E-91,3.634782422682055E-79,7.897081585980066E-41,3.1319229868267443E-66,5.0687142772621746E-36,Predicted Result:,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Meal,0,0,0,1,0,0,0,0,0,0
2.476485294966645E-94,3.667571243135007E-49,1.4000881972257233E-76,1.1111824899119345E-62,2.937285888421205E-122,2.221066945667024E-109,8.17133951932802E-48,4.521963892203984E-99,2.420673919644069E-87,1.0,9.98699646869901E-67,9.062365664910367E-83,1.76979094257361E-77,4.202764194659475E-45,9.693564521766963E-67,7.354571451036187E-35,Predicted Result:,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Meal,0,0,0,1,0,0,0,0,0,0
4.953353835321546E-92,4.9829211090606914E-48,3.0592348336250813E-78,2.670763888334768E-64,7.059863840274084E-124,5.3384079085917225E-111,9.919366838188449E-49,1.661222374062488E-94,1.768580726821906E-88,1.0,1.5812887647879087E-74,4.840991272978556E-74,6.26391427464906E-74,2.6029382676011262E-49,8.936077472068044E-67,1.0927502404390588E-33,Predicted Result:,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Meal,0,0,0,1,0,0,0,0,0,0
4.859378960436915E-89,9.360434432549618E-44,4.567375334455432E-77,1.734747560758558E-64,4.585609993332972E-124,1.2714051776441583E-110,1.5382495812616145E-45,1.9221668071281716E-85,1.1231709438379405E-87,1.0,1.5277044373182705E-82,2.744358846484212E-63,5.124384898722645E-71,3.788666947789778E-52,3.6353068580371384E-66,1.1064374000781622E-30,Predicted Result:,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Meal,0,0,0,1,0,0,0,0,0,0
4.787468192414424E-86,2.8137747471432957E-41,6.37985266744655E-78,5.884791959332187E-66,2.3635146843298376E-125,1.0704065704683998E-110,3.48871126382898E-42,1.4388303730428076E-75,1.7116576354950517E-87,1.0,1.1233261361931432E-87,1.6191587908951428E-52,4.808964236164507E-68,3.6253297706141685E-55,2.0788389317125575E-65,2.107029129347284E-28,Predicted Result:,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Meal,0,0,0,1,0,0,0,0,0,0
4.733753718620681E-83,9.149083788314578E-41,1.9407230939282817E-79,9.988394280054699E-68,1.495365966375279E-127,1.687052687378623E-111,8.858520286721729E-42,1.1752153580314716E-69,6.840448087673776E-88,1.0,8.467384993850788E-88,5.990616787671605E-43,1.1557537501997224E-63,2.3998090542552142E-55,1.5206101614887006E-64,1.1642647821649109E-24,Predicted Result:,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Meal,0,0,0,1,0,0,0,0,0,0
3.1693716405136226E-78,3.129585252815287E-36,1.1924645721256122E-78,7.397068311589358E-66,2.1274960069348236E-127,2.9152069014056036E-109,6.818735451137647E-37,4.861184994326847E-58,3.0577404315910105E-85,1.0,1.52854458515349E-84,1.406494425104433E-30,3.1981605503534112E-59,1.7772177400469278E-53,4.06227291710189E-62,1.4044416502551922E-19,Predicted Result:,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Meal,0,0,0,1,0,0,0,0,0,0
1.1745383852302298E-72,3.0263129194060688E-34,7.468575331198157E-79,1.3592473156441842E-63,3.2280881348346975E-127,5.356834611210443E-107,1.5662197960777856E-34,5.555978342664765E-52,1.3946198065426987E-81,0.9999999999999825,4.150954495762143E-77,2.4454059975156877E-21,8.293530329025989E-48,3.26572412301404E-51,1.5314694575243964E-56,1.764701156729101E-14,Predicted Result:,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Meal,0,0,0,1,0,0,0,0,0,0
1.3624312105178513E-66,1.0863116845245086E-30,1.7907915366171996E-78,2.9823865014820946E-60,1.488003222796237E-126,1.7096254590975861E-103,1.5551421520506856E-29,4.376921419934863E-41,9.565049678911384E-78,0.9999999138844998,3.2780367449337E-72,2.4887751997033583E-8,3.042660664565372E-41,7.165474178200757E-48,1.5443651153822797E-52,6.12277482222451E-8,Predicted Result:,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Meal,0,0,0,1,0,0,0,0,0,0
3.4384467772760975E-65,5.391088138786823E-31,1.2346958760390826E-81,2.6508181531219477E-61,1.029812670851177E-129,1.33946133099904E-104,1.2417692434182436E-29,2.6275237496828516E-35,2.4255727610669337E-78,7.986923858107413E-5,8.250283120559965E-72,0.9999199237898532,1.2281835327329512E-41,6.368848912731645E-49,5.5166625710265095E-53,2.0697156586401576E-7,Predicted Result:,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Meal,0,0,0,1,0,0,0,0,0,0
